time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
07:37:01.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:01.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:02.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:02.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:02.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:02.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:02.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:02.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:02.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:02.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:02.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:02.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:03.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:03.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:03.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:03.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:03.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:03.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:03.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:03.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:03.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:03.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:04.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:04.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:04.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:04.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:04.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:04.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:04.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:04.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:04.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:04.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:05.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:05.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:05.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:05.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:05.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:05.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:05.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:05.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:05.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:05.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:06.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:06.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:06.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:06.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:06.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:06.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:06.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:06.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:06.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:06.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:07.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:07.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:07.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:07.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:07.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:07.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:07.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:07.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:07.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:07.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:08.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:08.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:08.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:08.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:08.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:08.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:08.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:08.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:08.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:08.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:09.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:09.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:09.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:09.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:09.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:09.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:09.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:09.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:09.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:09.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:10.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:10.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:10.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:10.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:10.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:10.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:10.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:10.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:10.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:10.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:11.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:11.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:11.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:11.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:11.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:11.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:11.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:11.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:11.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:11.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:12.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:12.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:12.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:12.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:12.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:12.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:12.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:12.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:12.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:12.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:13.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:13.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:13.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:13.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:13.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:13.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:13.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:13.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:13.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:13.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:14.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:14.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:14.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:14.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:14.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:14.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:14.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:14.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:14.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:14.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:15.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:15.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:15.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:15.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:15.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:15.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:15.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:15.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:15.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:15.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:16.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:16.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:16.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:16.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:16.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:16.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:16.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:16.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:16.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:16.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:17.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:17.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:17.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:17.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:17.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:17.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:17.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:17.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:17.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:17.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:18.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:18.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:18.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:18.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:18.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:18.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:18.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:18.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:18.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:18.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:19.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:19.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:19.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:19.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:19.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:19.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:19.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:19.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:19.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:19.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:20.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:20.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:20.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:20.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:20.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:20.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:20.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:20.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:20.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:20.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:21.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:21.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:21.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:21.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:21.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:21.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:21.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:21.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:21.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:21.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:22.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:22.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:22.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:22.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:22.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:22.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:22.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:22.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:22.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:22.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:23.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:23.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:23.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:23.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:23.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:23.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:23.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:23.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:23.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:23.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:24.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:24.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:24.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:24.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:24.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:24.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:24.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:24.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:24.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:24.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:25.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:25.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:25.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:25.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:25.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:25.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:25.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:25.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:25.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:25.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:26.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:26.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:26.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:26.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:26.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:26.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:26.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:26.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:26.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:26.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:27.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:27.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:27.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:27.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:27.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:27.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:27.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:27.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:27.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:27.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:28.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:28.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:28.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:28.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:28.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:28.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:28.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:28.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:28.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:28.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:29.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:29.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:29.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:29.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:29.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:29.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:29.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:29.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:29.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:29.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:30.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:30.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:30.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:30.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:30.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:30.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:30.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:30.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:30.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:30.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:31.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:31.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:31.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:31.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:31.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:31.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:31.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:31.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:31.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:31.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:32.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:32.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:32.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:32.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:32.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:32.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:32.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:32.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:32.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:32.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:33.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:33.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:33.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:33.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:33.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:33.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:33.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:33.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:33.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:33.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:34.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:34.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:34.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:34.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:34.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:34.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:34.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:34.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:34.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:34.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:35.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:35.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:35.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:35.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:35.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:35.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:35.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:35.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:35.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:35.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:36.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:36.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:36.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:36.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:36.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:36.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:36.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:36.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:36.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:36.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:37.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:37.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:37.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:37.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:37.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:37.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:37.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:37.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:37.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:37.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:38.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:38.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:38.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:38.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:38.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:38.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:38.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:38.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:38.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:38.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:39.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:39.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:39.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:39.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:39.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:39.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:39.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:39.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:39.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:39.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:40.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:40.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:40.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:40.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:40.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:40.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:40.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:40.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:40.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:40.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:41.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:41.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:41.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:41.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:41.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:41.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:41.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:41.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:41.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:41.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:42.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:42.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:42.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:42.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:42.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:42.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:42.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:42.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:42.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:42.900,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:43.000,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:43.100,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:43.200,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:43.300,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:43.400,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:43.500,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:43.600,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:43.700,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:43.800,0.0,0.0,0.0,0.0,2601.4500000000003
07:37:43.900,0.0,0.0,0.0,0.0,2601.4500000000003
